0.059710	0.369419
0.059720	0.369401
0.059730	0.369382
0.059740	0.369364
0.059750	0.369345
0.059760	0.369327
0.059770	0.369308
0.059780	0.369289
0.059790	0.369271
0.059800	0.369252
0.059810	0.369234
0.059820	0.369215
0.059830	0.369196
0.059840	0.369178
0.059850	0.369159
0.059860	0.369141
0.059870	0.369122
0.059880	0.369104
0.059890	0.369085
0.059900	0.369066
0.059910	0.369048
0.059920	0.369029
0.059930	0.369011
0.059940	0.368992
0.059950	0.368973
0.059960	0.368955
0.059970	0.368936
0.059980	0.368918
0.059990	0.368899
0.060000	0.368880
0.060010	0.368862
0.060020	0.368843
0.060030	0.368825
0.060040	0.368806
0.060050	0.368787
0.060060	0.368769
0.060070	0.368750
0.060080	0.368732
0.060090	0.368713
0.060100	0.368694
0.060110	0.368676
0.060120	0.368657
0.060130	0.368639
0.060140	0.368620
0.060150	0.368601
0.060160	0.368583
0.060170	0.368564
0.060180	0.368546
0.060190	0.368527
0.060200	0.368508
0.060210	0.368490
0.060220	0.368471
0.060230	0.368453
0.060240	0.368434
0.060250	0.368415
0.060260	0.368397
0.060270	0.368378
0.060280	0.368360
0.060290	0.368341
0.060300	0.368322
0.060310	0.368304
0.060320	0.368285
0.060330	0.368267
0.060340	0.368248
0.060350	0.368229
0.060360	0.368211
0.060370	0.368192
0.060380	0.368174
0.060390	0.368155
0.060400	0.368136
0.060410	0.368118
0.060420	0.368099
0.060430	0.368080
0.060440	0.368062
0.060450	0.368043
0.060460	0.368025
0.060470	0.368006
0.060480	0.367987
0.060490	0.367969
0.060500	0.367950
0.060510	0.367932
0.060520	0.367913
0.060530	0.367894
0.060540	0.367876
0.060550	0.367857
0.060560	0.367838
0.060570	0.367820
0.060580	0.367801
0.060590	0.367783
0.060600	0.367764
0.060610	0.367745
0.060620	0.367727
0.060630	0.367708
0.060640	0.367689
0.060650	0.367671
0.060660	0.367652
0.060670	0.367634
0.060680	0.367615
0.060690	0.367596
0.060700	0.367578
0.060710	0.367559
0.060720	0.367540
0.060730	0.367522
0.060740	0.367503
0.060750	0.367485
0.060760	0.367466
0.060770	0.367447
0.060780	0.367429
0.060790	0.367410
0.060800	0.367391
0.060810	0.367373
0.060820	0.367354
0.060830	0.367336
0.060840	0.367317
0.060850	0.367298
0.060860	0.367280
0.060870	0.367261
0.060880	0.367242
0.060890	0.367224
0.060900	0.367205
0.060910	0.367186
0.060920	0.367168
0.060930	0.367149
0.060940	0.367131
0.060950	0.367112
0.060960	0.367093
0.060970	0.367075
0.060980	0.367056
0.060990	0.367037
0.061000	0.367019
0.061010	0.367000
0.061020	0.366981
0.061030	0.366963
0.061040	0.366944
0.061050	0.366926
0.061060	0.366907
0.061070	0.366888
0.061080	0.366870
0.061090	0.366851
0.061100	0.366832
0.061110	0.366814
0.061120	0.366795
0.061130	0.366776
0.061140	0.366758
0.061150	0.366739
0.061160	0.366720
0.061170	0.366702
0.061180	0.366683
0.061190	0.366664
0.061200	0.366646
0.061210	0.366627
0.061220	0.366609
0.061230	0.366590
0.061240	0.366571
0.061250	0.366553
0.061260	0.366534
0.061270	0.366515
0.061280	0.366497
0.061290	0.366478
0.061300	0.366459
0.061310	0.366441
0.061320	0.366422
0.061330	0.366403
0.061340	0.366385
0.061350	0.366366
0.061360	0.366347
0.061370	0.366329
0.061380	0.366310
0.061390	0.366291
0.061400	0.366273
0.061410	0.366254
0.061420	0.366235
0.061430	0.366217
0.061440	0.366198
0.061450	0.366179
0.061460	0.366161
0.061470	0.366142
0.061480	0.366124
0.061490	0.366105
0.061500	0.366086
0.061510	0.366068
0.061520	0.366049
0.061530	0.366030
0.061540	0.366012
0.061550	0.365993
0.061560	0.365974
0.061570	0.365956
0.061580	0.365937
0.061590	0.365918
0.061600	0.365900
0.061610	0.365881
0.061620	0.365862
0.061630	0.365844
0.061640	0.365825
0.061650	0.365806
0.061660	0.365788
0.061670	0.365769
0.061680	0.365750
0.061690	0.365732
0.061700	0.365713
0.061710	0.365694
0.061720	0.365676
0.061730	0.365657
0.061740	0.365638
0.061750	0.365620
0.061760	0.365601
0.061770	0.365582
0.061780	0.365564
0.061790	0.365545
0.061800	0.365526
0.061810	0.365507
0.061820	0.365489
0.061830	0.365470
0.061840	0.365451
0.061850	0.365433
0.061860	0.365414
0.061870	0.365395
0.061880	0.365377
0.061890	0.365358
0.061900	0.365339
0.061910	0.365321
0.061920	0.365302
0.061930	0.365283
0.061940	0.365265
0.061950	0.365246
0.061960	0.365227
0.061970	0.365209
0.061980	0.365190
0.061990	0.365171
0.062000	0.365153
0.062010	0.365134
0.062020	0.365115
0.062030	0.365097
0.062040	0.365078
0.062050	0.365059
0.062060	0.365041
0.062070	0.365022
0.062080	0.365003
0.062090	0.364984
0.062100	0.364966
0.062110	0.364947
0.062120	0.364928
0.062130	0.364910
0.062140	0.364891
0.062150	0.364872
0.062160	0.364854
0.062170	0.364835
0.062180	0.364816
0.062190	0.364798
0.062200	0.364779
0.062210	0.364760
0.062220	0.364742
0.062230	0.364723
0.062240	0.364704
0.062250	0.364685
0.062260	0.364667
0.062270	0.364648
0.062280	0.364629
0.062290	0.364611
0.062300	0.364592
0.062310	0.364573
0.062320	0.364555
0.062330	0.364536
0.062340	0.364517
0.062350	0.364499
0.062360	0.364480
0.062370	0.364461
0.062380	0.364442
0.062390	0.364424
0.062400	0.364405
0.062410	0.364386
0.062420	0.364368
0.062430	0.364349
0.062440	0.364330
0.062450	0.364312
0.062460	0.364293
0.062470	0.364274
0.062480	0.364255
0.062490	0.364237
0.062500	0.364218
0.062510	0.364199
0.062520	0.364181
0.062530	0.364162
0.062540	0.364143
0.062550	0.364125
0.062560	0.364106
0.062570	0.364087
0.062580	0.364068
0.062590	0.364050
0.062600	0.364031
0.062610	0.364012
0.062620	0.363994
0.062630	0.363975
0.062640	0.363956
0.062650	0.363938
0.062660	0.363919
0.062670	0.363900
0.062680	0.363881
0.062690	0.363863
0.062700	0.363844
0.062710	0.363825
0.062720	0.363807
0.062730	0.363788
0.062740	0.363769
0.062750	0.363750
0.062760	0.363732
0.062770	0.363713
0.062780	0.363694
0.062790	0.363676
0.062800	0.363657
0.062810	0.363638
0.062820	0.363619
0.062830	0.363601
0.062840	0.363582
0.062850	0.363563
0.062860	0.363545
0.062870	0.363526
0.062880	0.363507
0.062890	0.363488
0.062900	0.363470
0.062910	0.363451
0.062920	0.363432
0.062930	0.363414
0.062940	0.363395
0.062950	0.363376
0.062960	0.363357
0.062970	0.363339
0.062980	0.363320
0.062990	0.363301
0.063000	0.363283
0.063010	0.363264
0.063020	0.363245
0.063030	0.363226
0.063040	0.363208
0.063050	0.363189
0.063060	0.363170
0.063070	0.363152
0.063080	0.363133
0.063090	0.363114
0.063100	0.363095
0.063110	0.363077
0.063120	0.363058
0.063130	0.363039
0.063140	0.363020
0.063150	0.363002
0.063160	0.362983
0.063170	0.362964
0.063180	0.362946
0.063190	0.362927
0.063200	0.362908
0.063210	0.362889
0.063220	0.362871
0.063230	0.362852
0.063240	0.362833
0.063250	0.362815
0.063260	0.362796
0.063270	0.362777
0.063280	0.362758
0.063290	0.362740
0.063300	0.362721
0.063310	0.362702
0.063320	0.362683
0.063330	0.362665
0.063340	0.362646
0.063350	0.362627
0.063360	0.362608
0.063370	0.362590
0.063380	0.362571
0.063390	0.362552
0.063400	0.362534
0.063410	0.362515
0.063420	0.362496
0.063430	0.362477
0.063440	0.362459
0.063450	0.362440
0.063460	0.362421
0.063470	0.362402
0.063480	0.362384
0.063490	0.362365
0.063500	0.362346
0.063510	0.362327
0.063520	0.362309
0.063530	0.362290
0.063540	0.362271
0.063550	0.362253
0.063560	0.362234
0.063570	0.362215
0.063580	0.362196
0.063590	0.362178
0.063600	0.362159
0.063610	0.362140
0.063620	0.362121
0.063630	0.362103
0.063640	0.362084
0.063650	0.362065
0.063660	0.362046
0.063670	0.362028
0.063680	0.362009
0.063690	0.361990
0.063700	0.361971
0.063710	0.361953
0.063720	0.361934
0.063730	0.361915
0.063740	0.361896
0.063750	0.361878
0.063760	0.361859
0.063770	0.361840
0.063780	0.361822
0.063790	0.361803
0.063800	0.361784
0.063810	0.361765
0.063820	0.361747
0.063830	0.361728
0.063840	0.361709
0.063850	0.361690
0.063860	0.361672
0.063870	0.361653
0.063880	0.361634
0.063890	0.361615
0.063900	0.361597
0.063910	0.361578
0.063920	0.361559
0.063930	0.361540
0.063940	0.361522
0.063950	0.361503
0.063960	0.361484
0.063970	0.361465
0.063980	0.361447
0.063990	0.361428
0.064000	0.361409
0.064010	0.361390
0.064020	0.361372
0.064030	0.361353
0.064040	0.361334
0.064050	0.361315
0.064060	0.361297
0.064070	0.361278
0.064080	0.361259
0.064090	0.361240
0.064100	0.361222
0.064110	0.361203
0.064120	0.361184
0.064130	0.361165
0.064140	0.361146
0.064150	0.361128
0.064160	0.361109
0.064170	0.361090
0.064180	0.361071
0.064190	0.361053
0.064200	0.361034
0.064210	0.361015
0.064220	0.360996
0.064230	0.360978
0.064240	0.360959
0.064250	0.360940
0.064260	0.360921
0.064270	0.360903
0.064280	0.360884
0.064290	0.360865
0.064300	0.360846
0.064310	0.360828
0.064320	0.360809
0.064330	0.360790
0.064340	0.360771
0.064350	0.360753
0.064360	0.360734
0.064370	0.360715
0.064380	0.360696
0.064390	0.360678
0.064400	0.360659
0.064410	0.360640
0.064420	0.360621
0.064430	0.360602
0.064440	0.360584
0.064450	0.360565
0.064460	0.360546
0.064470	0.360527
0.064480	0.360509
0.064490	0.360490
0.064500	0.360471
0.064510	0.360452
0.064520	0.360434
0.064530	0.360415
0.064540	0.360396
0.064550	0.360377
0.064560	0.360359
0.064570	0.360340
0.064580	0.360321
0.064590	0.360302
0.064600	0.360283
0.064610	0.360265
0.064620	0.360246
0.064630	0.360227
0.064640	0.360208
0.064650	0.360190
0.064660	0.360171
0.064670	0.360152
0.064680	0.360133
0.064690	0.360114
0.064700	0.360096
0.064710	0.360077
0.064720	0.360058
0.064730	0.360039
0.064740	0.360021
0.064750	0.360002
0.064760	0.359983
0.064770	0.359964
0.064780	0.359946
0.064790	0.359927
0.064800	0.359908
0.064810	0.359889
0.064820	0.359870
0.064830	0.359852
0.064840	0.359833
0.064850	0.359814
0.064860	0.359795
0.064870	0.359777
0.064880	0.359758
0.064890	0.359739
0.064900	0.359720
0.064910	0.359701
0.064920	0.359683
0.064930	0.359664
0.064940	0.359645
0.064950	0.359626
0.064960	0.359608
0.064970	0.359589
0.064980	0.359570
0.064990	0.359551
0.065000	0.359532
0.065010	0.359514
0.065020	0.359495
0.065030	0.359476
0.065040	0.359457
0.065050	0.359439
0.065060	0.359420
0.065070	0.359401
0.065080	0.359382
0.065090	0.359363
0.065100	0.359345
0.065110	0.359326
0.065120	0.359307
0.065130	0.359288
0.065140	0.359270
0.065150	0.359251
0.065160	0.359232
0.065170	0.359213
0.065180	0.359194
0.065190	0.359176
0.065200	0.359157
0.065210	0.359138
0.065220	0.359119
0.065230	0.359100
0.065240	0.359082
0.065250	0.359063
0.065260	0.359044
0.065270	0.359025
0.065280	0.359007
0.065290	0.358988
0.065300	0.358969
0.065310	0.358950
0.065320	0.358931
0.065330	0.358913
0.065340	0.358894
0.065350	0.358875
0.065360	0.358856
0.065370	0.358837
0.065380	0.358819
0.065390	0.358800
0.065400	0.358781
0.065410	0.358762
0.065420	0.358743
0.065430	0.358725
0.065440	0.358706
0.065450	0.358687
0.065460	0.358668
0.065470	0.358650
0.065480	0.358631
0.065490	0.358612
0.065500	0.358593
0.065510	0.358574
0.065520	0.358556
0.065530	0.358537
0.065540	0.358518
0.065550	0.358499
0.065560	0.358480
0.065570	0.358462
0.065580	0.358443
0.065590	0.358424
0.065600	0.358405
0.065610	0.358386
0.065620	0.358368
0.065630	0.358349
0.065640	0.358330
0.065650	0.358311
0.065660	0.358292
0.065670	0.358274
0.065680	0.358255
0.065690	0.358236
0.065700	0.358217
0.065710	0.358198
0.065720	0.358180
0.065730	0.358161
0.065740	0.358142
0.065750	0.358123
0.065760	0.358104
0.065770	0.358086
0.065780	0.358067
0.065790	0.358048
0.065800	0.358029
0.065810	0.358010
0.065820	0.357992
0.065830	0.357973
0.065840	0.357954
0.065850	0.357935
0.065860	0.357916
0.065870	0.357898
0.065880	0.357879
0.065890	0.357860
0.065900	0.357841
0.065910	0.357822
0.065920	0.357804
0.065930	0.357785
0.065940	0.357766
0.065950	0.357747
0.065960	0.357728
0.065970	0.357710
0.065980	0.357691
0.065990	0.357672
0.066000	0.357653
0.066010	0.357634
0.066020	0.357616
0.066030	0.357597
0.066040	0.357578
0.066050	0.357559
0.066060	0.357540
0.066070	0.357522
0.066080	0.357503
0.066090	0.357484
0.066100	0.357465
0.066110	0.357446
0.066120	0.357428
0.066130	0.357409
0.066140	0.357390
0.066150	0.357371
0.066160	0.357352
0.066170	0.357334
0.066180	0.357315
0.066190	0.357296
0.066200	0.357277
0.066210	0.357258
0.066220	0.357239
0.066230	0.357221
0.066240	0.357202
0.066250	0.357183
0.066260	0.357164
0.066270	0.357145
0.066280	0.357127
0.066290	0.357108
0.066300	0.357089
0.066310	0.357070
0.066320	0.357051
0.066330	0.357033
0.066340	0.357014
0.066350	0.356995
0.066360	0.356976
0.066370	0.356957
0.066380	0.356939
0.066390	0.356920
0.066400	0.356901
0.066410	0.356882
0.066420	0.356863
0.066430	0.356844
0.066440	0.356826
0.066450	0.356807
0.066460	0.356788
0.066470	0.356769
0.066480	0.356750
0.066490	0.356732
0.066500	0.356713
0.066510	0.356694
0.066520	0.356675
0.066530	0.356656
0.066540	0.356637
0.066550	0.356619
0.066560	0.356600
0.066570	0.356581
0.066580	0.356562
0.066590	0.356543
0.066600	0.356525
0.066610	0.356506
0.066620	0.356487
0.066630	0.356468
0.066640	0.356449
0.066650	0.356430
0.066660	0.356412
0.066670	0.356393
0.066680	0.356374
0.066690	0.356355
0.066700	0.356336
0.066710	0.356318
0.066720	0.356299
0.066730	0.356280
0.066740	0.356261
0.066750	0.356242
0.066760	0.356223
0.066770	0.356205
0.066780	0.356186
0.066790	0.356167
0.066800	0.356148
0.066810	0.356129
0.066820	0.356111
0.066830	0.356092
0.066840	0.356073
0.066850	0.356054
0.066860	0.356035
0.066870	0.356016
0.066880	0.355998
0.066890	0.355979
0.066900	0.355960
0.066910	0.355941
0.066920	0.355922
0.066930	0.355904
0.066940	0.355885
0.066950	0.355866
0.066960	0.355847
0.066970	0.355828
0.066980	0.355809
0.066990	0.355791
0.067000	0.355772
0.067010	0.355753
0.067020	0.355734
0.067030	0.355715
0.067040	0.355696
0.067050	0.355678
0.067060	0.355659
0.067070	0.355640
0.067080	0.355621
0.067090	0.355602
0.067100	0.355583
0.067110	0.355565
0.067120	0.355546
0.067130	0.355527
0.067140	0.355508
0.067150	0.355489
0.067160	0.355471
0.067170	0.355452
0.067180	0.355433
0.067190	0.355414
0.067200	0.355395
0.067210	0.355376
0.067220	0.355358
0.067230	0.355339
0.067240	0.355320
0.067250	0.355301
0.067260	0.355282
0.067270	0.355263
0.067280	0.355245
0.067290	0.355226
0.067300	0.355207
0.067310	0.355188
0.067320	0.355169
0.067330	0.355150
0.067340	0.355132
0.067350	0.355113
0.067360	0.355094
0.067370	0.355075
0.067380	0.355056
0.067390	0.355037
0.067400	0.355019
0.067410	0.355000
0.067420	0.354981
0.067430	0.354962
0.067440	0.354943
0.067450	0.354924
0.067460	0.354906
0.067470	0.354887
0.067480	0.354868
0.067490	0.354849
0.067500	0.354830
0.067510	0.354811
0.067520	0.354793
0.067530	0.354774
0.067540	0.354755
0.067550	0.354736
0.067560	0.354717
0.067570	0.354698
0.067580	0.354680
0.067590	0.354661
0.067600	0.354642
0.067610	0.354623
0.067620	0.354604
0.067630	0.354585
0.067640	0.354567
0.067650	0.354548
0.067660	0.354529
0.067670	0.354510
0.067680	0.354491
0.067690	0.354472
0.067700	0.354454
0.067710	0.354435
0.067720	0.354416
0.067730	0.354397
0.067740	0.354378
0.067750	0.354359
0.067760	0.354341
0.067770	0.354322
0.067780	0.354303
0.067790	0.354284
0.067800	0.354265
0.067810	0.354246
0.067820	0.354228
0.067830	0.354209
0.067840	0.354190
0.067850	0.354171
0.067860	0.354152
0.067870	0.354133
0.067880	0.354115
0.067890	0.354096
0.067900	0.354077
0.067910	0.354058
0.067920	0.354039
0.067930	0.354020
0.067940	0.354001
0.067950	0.353983
0.067960	0.353964
0.067970	0.353945
0.067980	0.353926
0.067990	0.353907
0.068000	0.353888
0.068010	0.353870
0.068020	0.353851
0.068030	0.353832
0.068040	0.353813
0.068050	0.353794
0.068060	0.353775
0.068070	0.353757
0.068080	0.353738
0.068090	0.353719
0.068100	0.353700
0.068110	0.353681
0.068120	0.353662
0.068130	0.353644
0.068140	0.353625
0.068150	0.353606
0.068160	0.353587
0.068170	0.353568
0.068180	0.353549
0.068190	0.353530
0.068200	0.353512
0.068210	0.353493
0.068220	0.353474
0.068230	0.353455
0.068240	0.353436
0.068250	0.353417
0.068260	0.353399
0.068270	0.353380
0.068280	0.353361
0.068290	0.353342
0.068300	0.353323
0.068310	0.353304
0.068320	0.353285
0.068330	0.353267
0.068340	0.353248
0.068350	0.353229
0.068360	0.353210
0.068370	0.353191
0.068380	0.353172
0.068390	0.353154
0.068400	0.353135
0.068410	0.353116
0.068420	0.353097
0.068430	0.353078
0.068440	0.353059
0.068450	0.353040
0.068460	0.353022
0.068470	0.353003
0.068480	0.352984
0.068490	0.352965
0.068500	0.352946
0.068510	0.352927
0.068520	0.352909
0.068530	0.352890
0.068540	0.352871
0.068550	0.352852
0.068560	0.352833
0.068570	0.352814
0.068580	0.352795
0.068590	0.352777
0.068600	0.352758
0.068610	0.352739
0.068620	0.352720
0.068630	0.352701
0.068640	0.352682
0.068650	0.352664
0.068660	0.352645
0.068670	0.352626
0.068680	0.352607
0.068690	0.352588
0.068700	0.352569
0.068710	0.352550
0.068720	0.352532
0.068730	0.352513
0.068740	0.352494
0.068750	0.352475
0.068760	0.352456
0.068770	0.352437
0.068780	0.352418
0.068790	0.352400
0.068800	0.352381
0.068810	0.352362
0.068820	0.352343
0.068830	0.352324
0.068840	0.352305
0.068850	0.352286
0.068860	0.352268
0.068870	0.352249
0.068880	0.352230
0.068890	0.352211
0.068900	0.352192
0.068910	0.352173
0.068920	0.352155
0.068930	0.352136
0.068940	0.352117
0.068950	0.352098
0.068960	0.352079
0.068970	0.352060
0.068980	0.352041
0.068990	0.352023
0.069000	0.352004
0.069010	0.351985
0.069020	0.351966
0.069030	0.351947
0.069040	0.351928
0.069050	0.351909
0.069060	0.351891
0.069070	0.351872
0.069080	0.351853
0.069090	0.351834
0.069100	0.351815
0.069110	0.351796
0.069120	0.351777
0.069130	0.351759
0.069140	0.351740
0.069150	0.351721
0.069160	0.351702
0.069170	0.351683
0.069180	0.351664
0.069190	0.351645
0.069200	0.351627
0.069210	0.351608
0.069220	0.351589
0.069230	0.351570
0.069240	0.351551
0.069250	0.351532
0.069260	0.351513
0.069270	0.351495
0.069280	0.351476
0.069290	0.351457
0.069300	0.351438
0.069310	0.351419
0.069320	0.351400
0.069330	0.351381
0.069340	0.351363
0.069350	0.351344
0.069360	0.351325
0.069370	0.351306
0.069380	0.351287
0.069390	0.351268
0.069400	0.351249
0.069410	0.351231
0.069420	0.351212
0.069430	0.351193
0.069440	0.351174
0.069450	0.351155
0.069460	0.351136
0.069470	0.351117
0.069480	0.351099
0.069490	0.351080
0.069500	0.351061
0.069510	0.351042
0.069520	0.351023
0.069530	0.351004
0.069540	0.350985
0.069550	0.350967
0.069560	0.350948
0.069570	0.350929
0.069580	0.350910
0.069590	0.350891
0.069600	0.350872
0.069610	0.350853
0.069620	0.350835
0.069630	0.350816
0.069640	0.350797
0.069650	0.350778
0.069660	0.350759
0.069670	0.350740
0.069680	0.350721
0.069690	0.350703
0.069700	0.350684
0.069710	0.350665
0.069720	0.350646
0.069730	0.350627
0.069740	0.350608
0.069750	0.350589
0.069760	0.350571
0.069770	0.350552
0.069780	0.350533
0.069790	0.350514
0.069800	0.350495
0.069810	0.350476
0.069820	0.350457
0.069830	0.350439
0.069840	0.350420
0.069850	0.350401
0.069860	0.350382
0.069870	0.350363
0.069880	0.350344
0.069890	0.350325
0.069900	0.350307
0.069910	0.350288
0.069920	0.350269
0.069930	0.350250
0.069940	0.350231
0.069950	0.350212
0.069960	0.350193
0.069970	0.350174
0.069980	0.350156
0.069990	0.350137
0.070000	0.350118
0.070010	0.350099
0.070020	0.350080
0.070030	0.350061
0.070040	0.350042
0.070050	0.350024
0.070060	0.350005
0.070070	0.349986
0.070080	0.349967
0.070090	0.349948
0.070100	0.349929
0.070110	0.349910
0.070120	0.349892
0.070130	0.349873
0.070140	0.349854
0.070150	0.349835
0.070160	0.349816
0.070170	0.349797
0.070180	0.349778
0.070190	0.349759
0.070200	0.349741
0.070210	0.349722
0.070220	0.349703
0.070230	0.349684
0.070240	0.349665
0.070250	0.349646
0.070260	0.349627
0.070270	0.349609
0.070280	0.349590
0.070290	0.349571
0.070300	0.349552
0.070310	0.349533
0.070320	0.349514
0.070330	0.349495
0.070340	0.349477
0.070350	0.349458
0.070360	0.349439
0.070370	0.349420
0.070380	0.349401
0.070390	0.349382
0.070400	0.349363
0.070410	0.349344
0.070420	0.349326
0.070430	0.349307
0.070440	0.349288
0.070450	0.349269
0.070460	0.349250
0.070470	0.349231
0.070480	0.349212
0.070490	0.349194
0.070500	0.349175
0.070510	0.349156
0.070520	0.349137
0.070530	0.349118
0.070540	0.349099
0.070550	0.349080
0.070560	0.349061
0.070570	0.349043
0.070580	0.349024
0.070590	0.349005
0.070600	0.348986
0.070610	0.348967
0.070620	0.348948
0.070630	0.348929
0.070640	0.348911
0.070650	0.348892
0.070660	0.348873
0.070670	0.348854
0.070680	0.348835
0.070690	0.348816
0.070700	0.348797
